[01/04/2018][12:51:23]  -system sys,start server 
[01/04/2018][13:04:21] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:4270 name:Valquiria Tina dam:140397 x:3767 y:2854 
[01/04/2018][13:04:31] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:4274 name:Valquiria Tina dam:143153 x:3743 y:2838 
[01/04/2018][13:04:32] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:4274 name:Valquiria Tina dam:160277 x:3743 y:2838 
[01/04/2018][13:04:34] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:4274 name:Valquiria Tina dam:184675 x:3743 y:2838 
[01/04/2018][13:04:38] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6820 name:Valquiria Tina dam:149971 x:3729 y:2841 
[01/04/2018][13:04:42] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6820 name:Valquiria Tina dam:186519 x:3730 y:2838 
[01/04/2018][13:04:43] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6820 name:Valquiria Tina dam:141775 x:3730 y:2838 
[01/04/2018][13:04:47] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6820 name:Valquiria Tina dam:161749 x:3730 y:2838 
[01/04/2018][13:04:50] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9497 name:Valquiria Tina dam:174545 x:3744 y:2839 
[01/04/2018][13:04:51] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9497 name:Valquiria Tina dam:139021 x:3744 y:2839 
[01/04/2018][13:04:52] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9497 name:Valquiria Tina dam:163223 x:3744 y:2839 
[01/04/2018][13:04:54] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9497 name:Valquiria Tina dam:151419 x:3744 y:2839 
[01/04/2018][13:04:59]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][13:05:06] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:25431 x:3764 y:2837 
[01/04/2018][13:05:06] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:23849 x:3764 y:2837 
[01/04/2018][13:05:06] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:24301 x:3764 y:2837 
[01/04/2018][13:05:06] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:24527 x:3764 y:2837 
[01/04/2018][13:05:06] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:24753 x:3764 y:2837 
[01/04/2018][13:05:06] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:24301 x:3764 y:2837 
[01/04/2018][13:05:07] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:147285 x:3764 y:2837 
[01/04/2018][13:05:08] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:155861 x:3764 y:2837 
[01/04/2018][13:05:10] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:6203 name:Valquiria Tina dam:147285 x:3764 y:2837 
[01/04/2018][13:05:12] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:4273 name:Valquiria Tina dam:177575 x:3774 y:2837 
[01/04/2018][13:05:13] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:4273 name:Valquiria Tina dam:143153 x:3774 y:2837 
[01/04/2018][13:05:14] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:4273 name:Valquiria Tina dam:191307 x:3774 y:2837 
[01/04/2018][13:05:23] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9572 name:Valquiria Tina dam:192037 x:3775 y:2840 
[01/04/2018][13:05:24] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9572 name:Valquiria Tina dam:163223 x:3775 y:2840 
[01/04/2018][13:05:26] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9572 name:Valquiria Tina dam:154387 x:3775 y:2840 
[01/04/2018][13:05:35] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9602 name:Valquiria Tina dam:149971 x:3763 y:2836 
[01/04/2018][13:05:36] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9602 name:Valquiria Tina dam:161749 x:3763 y:2836 
[01/04/2018][13:05:38] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9602 name:Valquiria Tina dam:151419 x:3763 y:2836 
[01/04/2018][13:05:39] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9602 name:Valquiria Tina dam:189833 x:3763 y:2836 
[01/04/2018][13:05:59] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9641 name:Valquiria Tina dam:144531 x:3775 y:2839 
[01/04/2018][13:06:00] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9641 name:Valquiria Tina dam:150041 x:3775 y:2839 
[01/04/2018][13:06:02] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9641 name:Valquiria Tina dam:141775 x:3775 y:2839 
[01/04/2018][13:06:03] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9641 name:Valquiria Tina dam:183203 x:3775 y:2839 
[01/04/2018][13:06:11] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9664 name:Valquiria Tina dam:158805 x:3763 y:2837 
[01/04/2018][13:06:12] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9664 name:Valquiria Tina dam:147025 x:3763 y:2837 
[01/04/2018][13:06:14] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9664 name:Valquiria Tina dam:149971 x:3763 y:2837 
[01/04/2018][13:06:15] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9664 name:Valquiria Tina dam:149971 x:3763 y:2837 
[01/04/2018][13:06:35] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9710 name:Valquiria Tina dam:155861 x:3775 y:2838 
[01/04/2018][13:06:36] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9710 name:Valquiria Tina dam:184497 x:3775 y:2838 
[01/04/2018][13:06:38] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9710 name:Valquiria Tina dam:182927 x:3775 y:2838 
[01/04/2018][13:06:47] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9733 name:Valquiria Tina dam:177851 x:3765 y:2836 
[01/04/2018][13:06:48] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9733 name:Valquiria Tina dam:158805 x:3765 y:2836 
[01/04/2018][13:06:50] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9733 name:Valquiria Tina dam:152797 x:3765 y:2836 
[01/04/2018][13:07:11] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9784 name:Valquiria Tina dam:160277 x:3775 y:2840 
[01/04/2018][13:07:12] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9784 name:Valquiria Tina dam:163223 x:3775 y:2840 
[01/04/2018][13:07:14] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9784 name:Valquiria Tina dam:157333 x:3775 y:2840 
[01/04/2018][13:07:28] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9805 name:Valquiria Tina dam:155861 x:3763 y:2838 
[01/04/2018][13:07:30] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9805 name:Valquiria Tina dam:150041 x:3763 y:2838 
[01/04/2018][13:07:31] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9805 name:Valquiria Tina dam:149971 x:3763 y:2838 
[01/04/2018][13:07:32] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9805 name:Valquiria Tina dam:139021 x:3763 y:2838 
[01/04/2018][13:07:47]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][13:07:52] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9852 name:Valquiria Tina dam:180881 x:3775 y:2836 
[01/04/2018][13:07:53] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9852 name:Valquiria Tina dam:151419 x:3775 y:2836 
[01/04/2018][13:07:54] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9852 name:Valquiria Tina dam:144531 x:3775 y:2836 
[01/04/2018][13:07:56] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9852 name:Valquiria Tina dam:152797 x:3775 y:2836 
[01/04/2018][13:07:59] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9874 name:Valquiria Tina dam:185597 x:3764 y:2837 
[01/04/2018][13:08:00] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9874 name:Valquiria Tina dam:140397 x:3764 y:2837 
[01/04/2018][13:08:02] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9874 name:Valquiria Tina dam:177409 x:3764 y:2837 
[01/04/2018][13:08:28] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9925 name:Valquiria Tina dam:172615 x:3775 y:2840 
[01/04/2018][13:08:30] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9925 name:Valquiria Tina dam:140397 x:3775 y:2840 
[01/04/2018][13:08:31] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9925 name:Valquiria Tina dam:150041 x:3775 y:2840 
[01/04/2018][13:08:32] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9925 name:Valquiria Tina dam:143153 x:3775 y:2840 
[01/04/2018][13:08:35]  -system err,No empty mobgrid: 2745 1710 1826 
[01/04/2018][13:08:35]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:08:35] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9945 name:Valquiria Tina dam:147025 x:3765 y:2838 
[01/04/2018][13:08:36] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9945 name:Valquiria Tina dam:183849 x:3765 y:2838 
[01/04/2018][13:08:38] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:9945 name:Valquiria Tina dam:152797 x:3765 y:2838 
[01/04/2018][13:09:00]  -system etc,nightmare_arcan clear -13:9 
[01/04/2018][13:09:11] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10017 name:Valquiria Tina dam:152797 x:3763 y:2835 
[01/04/2018][13:09:12] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10017 name:Valquiria Tina dam:180329 x:3763 y:2835 
[01/04/2018][13:09:14] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10017 name:Valquiria Tina dam:157333 x:3763 y:2835 
[01/04/2018][13:09:51] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10078 name:Valquiria Tina dam:140397 x:3764 y:2835 
[01/04/2018][13:09:52] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10078 name:Valquiria Tina dam:177299 x:3764 y:2835 
[01/04/2018][13:09:53] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10078 name:Valquiria Tina dam:179707 x:3764 y:2835 
[01/04/2018][13:10:29] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10149 name:Valquiria Tina dam:151419 x:3764 y:2835 
[01/04/2018][13:10:31] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10149 name:Valquiria Tina dam:172891 x:3764 y:2835 
[01/04/2018][13:10:32] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10149 name:Valquiria Tina dam:154387 x:3764 y:2835 
[01/04/2018][13:10:33] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10149 name:Valquiria Tina dam:179707 x:3764 y:2835 
[01/04/2018][13:10:47]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:11:03] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10210 name:Valquiria Tina dam:137643 x:3765 y:2835 
[01/04/2018][13:11:04] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10210 name:Valquiria Tina dam:150041 x:3765 y:2835 
[01/04/2018][13:11:05] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10210 name:Valquiria Tina dam:167105 x:3765 y:2835 
[01/04/2018][13:11:07] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10210 name:Valquiria Tina dam:144531 x:3765 y:2835 
[01/04/2018][13:11:11]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:11:35] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10285 name:Valquiria Tina dam:140397 x:3764 y:2837 
[01/04/2018][13:11:36] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10285 name:Valquiria Tina dam:144531 x:3764 y:2837 
[01/04/2018][13:11:38] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10285 name:Valquiria Tina dam:157333 x:3764 y:2837 
[01/04/2018][13:11:39] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10285 name:Valquiria Tina dam:152797 x:3764 y:2837 
[01/04/2018][13:11:59]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:12:17] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10347 name:Valquiria Tina dam:150041 x:3764 y:2836 
[01/04/2018][13:12:19] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10347 name:Valquiria Tina dam:152797 x:3764 y:2836 
[01/04/2018][13:12:20] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10347 name:Valquiria Tina dam:160277 x:3764 y:2836 
[01/04/2018][13:12:21] IP: 25.5.216.68 DECO etc,msg_attack attacker:2 name:[ADM]Deco~ target:10347 name:Valquiria Tina dam:189739 x:3764 y:2836 
[01/04/2018][13:15:11]  -system err,No empty mobgrid: 5768 3409 1543 
[01/04/2018][13:15:11]  -system err,No empty mobgrid: 5770 3412 1532 
[01/04/2018][13:15:11]  -system err,No empty mobgrid: 5771 3408 1529 
[01/04/2018][13:15:11]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][13:15:11]  -system err,No empty mobgrid(1): 5965 3392 1089 
[01/04/2018][13:15:11]  -system err,No empty mobgrid(1): 5971 3388 1089 
[01/04/2018][13:15:23]  -system err,No empty mobgrid(1): 5965 3393 1087 
[01/04/2018][13:15:23]  -system err,No empty mobgrid(1): 5971 3389 1089 
[01/04/2018][13:15:35]  -system err,No empty mobgrid(1): 5965 3390 1088 
[01/04/2018][13:15:35]  -system err,No empty mobgrid(1): 5971 3391 1086 
[01/04/2018][13:15:59]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:16:11]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:17:35]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][13:18:47]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:19:00]  -system etc,nightmare_normal clear -13:19 
[01/04/2018][13:19:11]  -system err,No empty mobgrid(1): 5841 3426 1459 
[01/04/2018][13:19:23]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][13:19:59]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:19:59]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:20:35]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:20:47]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:21:19] IP: 25.80.207.79 FOKUS1 CNFAccountLogin Mac: 2033827341.-1638183242.-2033065182.-1411387887 
[01/04/2018][13:21:23]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][13:21:30] IP: 25.80.207.79 FOKUS1 sta,Login char:[GM]Fokus exp:0 level:1012 conn:1 money:1998305114, store:0 
[01/04/2018][13:21:36]  FOKUS1 etc,changecity city:0 X:2086 Y:2106 
[01/04/2018][13:23:33] IP: 25.80.207.79 FOKUS1 adm +notice On ? 
[01/04/2018][13:23:33]  -system not  On ? 
[01/04/2018][13:24:00]  -system etc,nightmare_mystic clear -13:24 
[01/04/2018][13:25:11]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:25:47]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][13:25:55] IP: 25.80.207.79 FOKUS1 adm +set ac 1000 
[01/04/2018][13:25:59]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:26:01] IP: 25.80.207.79 FOKUS1 adm +set ac 10000 
[01/04/2018][13:26:15] IP: 25.80.207.79 FOKUS1 adm +set ac 5000 
[01/04/2018][13:26:20] IP: 25.80.207.79 FOKUS1 adm +set ac 50000 
[01/04/2018][13:26:35]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:26:35]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][13:26:43] IP: 25.80.207.79 FOKUS1 adm +set ac 90000 
[01/04/2018][13:26:47]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:26:55]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:55]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:55]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:55]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:55]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:56]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:57]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:58]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:59]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:59]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:59]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:26:59]  FOKUS1 etc,applybonus name:[GM]Fokus bonustype:0 detail:2 pontos:100 
[01/04/2018][13:27:14] IP: 25.80.207.79 FOKUS1 adm +se dex 10000 
[01/04/2018][13:27:22] IP: 25.80.207.79 FOKUS1 adm +se dex 1000 
[01/04/2018][13:27:32] IP: 25.80.207.79 FOKUS1 adm +set dex 10000 
[01/04/2018][13:27:42] IP: 25.80.207.79 FOKUS1 adm +set dex 20000 
[01/04/2018][13:27:58] IP: 25.80.207.79 FOKUS1 adm +set con 20000 
[01/04/2018][13:28:03] IP: 25.80.207.79 FOKUS1 adm +set con 2000 
[01/04/2018][13:28:05] IP: 25.80.207.79 FOKUS1 adm +set con 200 
[01/04/2018][13:28:23]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][13:28:39] IP: 25.80.207.79 FOKUS1 adm +set hp 1000000 
[01/04/2018][13:29:00]  -system etc,nightmare_arcan clear -13:29 
[01/04/2018][13:29:01] IP: 25.80.207.79 FOKUS1 adm +set hp 9000000 
[01/04/2018][13:29:11]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:29:23]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:30:35]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:30:39] IP: 25.80.207.79 FOKUS1 adm +set con 0 
[01/04/2018][13:30:47]  -system err,No empty mobgrid(1): 5791 3358 1426 
[01/04/2018][13:30:47]  -system err,No empty mobgrid(1): 5832 3426 1432 
[01/04/2018][13:31:11]  -system err,No empty mobgrid(1): 5841 3426 1460 
[01/04/2018][13:31:23]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:32:11]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:32:59]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:32:59]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:33:47]  -system err,No empty mobgrid(1): 5841 3425 1460 
[01/04/2018][13:33:59]  -system err,No empty mobgrid(1): 5841 3425 1459 
[01/04/2018][13:35:11]  -system err,No empty mobgrid(1): 5677 3400 1618 
[01/04/2018][13:35:11]  -system err,No empty mobgrid(1): 5682 3402 1617 
[01/04/2018][13:35:11]  -system err,No empty mobgrid: 5770 3411 1532 
[01/04/2018][13:35:11]  -system err,No empty mobgrid: 5771 3412 1528 
[01/04/2018][13:35:11]  -system err,No empty mobgrid: 5772 3409 1526 
[01/04/2018][13:35:11]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][13:35:11]  -system err,No empty mobgrid(1): 5965 3392 1087 
[01/04/2018][13:35:11]  -system err,No empty mobgrid(1): 5971 3389 1088 
[01/04/2018][13:35:23]  -system err,No empty mobgrid(1): 5965 3390 1088 
[01/04/2018][13:35:23]  -system err,No empty mobgrid(1): 5971 3392 1087 
[01/04/2018][13:37:23]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:37:47] IP: 25.80.207.79 FOKUS1 adm +set con 200 
[01/04/2018][13:38:35]  -system err,No empty mobgrid(1): 5841 3424 1460 
[01/04/2018][13:39:00]  -system etc,nightmare_normal clear -13:39 
[01/04/2018][13:39:09] IP: 25.80.207.79 FOKUS1 sel_npc,npc:Acessorios2 price:118750 item: Gema_de_Garnet : 3389.0.0.0.0.0.0 
[01/04/2018][13:40:39] IP: 25.80.207.79 FOKUS1 sta,Login char:[GM]Fokus exp:0 level:1012 conn:1 money:1994193729, store:0 
[01/04/2018][13:40:43]  FOKUS1 etc,changecity city:0 X:2087 Y:2104 
[01/04/2018][13:42:16] IP: 25.80.207.79 FOKUS1 adm +set 18 769 
[01/04/2018][13:42:35]  -system err,No empty mobgrid(1): 5815 3424 1460 
[01/04/2018][13:42:52] IP: 25.80.207.79 FOKUS1 adm +set 17 769 
[01/04/2018][13:42:59]  -system err,No empty mobgrid(1): 5817 3358 1426 
[01/04/2018][13:43:01] IP: 25.80.207.79 FOKUS1 adm +set 16 
[01/04/2018][13:43:01] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][13:43:05] IP: 25.80.207.79 FOKUS1 adm +set 15 
[01/04/2018][13:43:05] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][13:43:10] IP: 25.80.207.79 FOKUS1 adm +set 14 
[01/04/2018][13:43:10] IP: 25.80.207.79 [GM]Fokus - Set Item Equip [0 0:0:0:0:0:0] -system 
[01/04/2018][13:43:15] IP: 25.80.207.79 FOKUS1 adm +set 14 769 
