[06/03/2017][15:18:18] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:75701 x:1200 y:1973 
[06/03/2017][15:18:18] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:24623 x:1200 y:1973 
[06/03/2017][15:18:19] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:72175 x:1200 y:1973 
[06/03/2017][15:18:19] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:27755 x:1200 y:1973 
[06/03/2017][15:18:20] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:73585 x:1200 y:1973 
[06/03/2017][15:18:20] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:24743 x:1200 y:1973 
[06/03/2017][15:18:21] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:78517 x:1200 y:1973 
[06/03/2017][15:18:22] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:25305 x:1200 y:1973 
[06/03/2017][15:18:22]  -system err,No empty mobgrid(1): 5841 3424 1460 
[06/03/2017][15:18:22] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:72175 x:1200 y:1973 
[06/03/2017][15:18:23] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:25059 x:1200 y:1973 
[06/03/2017][15:18:24] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:24743 x:1200 y:1973 
[06/03/2017][15:18:25] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:27389 x:1200 y:1973 
[06/03/2017][15:18:26] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:26899 x:1200 y:1973 
[06/03/2017][15:18:27] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:27389 x:1200 y:1973 
[06/03/2017][15:18:28] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:24517 x:1200 y:1973 
[06/03/2017][15:18:30] IP: 186.219.27.34 KNUT sta,Login char:-Malevola- exp:800000000 level:39 conn:1 money:1867043843, store:0 
[06/03/2017][15:18:30] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4063 x:1200 y:1973 
[06/03/2017][15:18:30] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4096 x:1200 y:1973 
[06/03/2017][15:18:30] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4258 x:1200 y:1973 
[06/03/2017][15:18:30] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4258 x:1200 y:1973 
[06/03/2017][15:18:30] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:3966 x:1200 y:1973 
[06/03/2017][15:18:30] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4226 x:1200 y:1973 
[06/03/2017][15:18:32]  KNUT etc,changecity city:3 X:3659 Y:3127 
[06/03/2017][15:18:32] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:25421 x:1200 y:1973 
[06/03/2017][15:18:33] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:25059 x:1200 y:1973 
[06/03/2017][15:18:34] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:25795 x:1200 y:1973 
[06/03/2017][15:18:34]  -system err,No empty mobgrid(1): 5815 3424 1460 
[06/03/2017][15:18:34]  -system err,No empty mobgrid(1): 5817 3358 1426 
[06/03/2017][15:18:37] IP: 186.219.27.34 KNUT etc,reqteleport char:-Malevola- X:3649 Y:3110 price:0 
[06/03/2017][15:18:39] IP: 186.219.27.34 KNUT etc,reqteleport char:-Malevola- X:1054 Y:1711 price:0 
[06/03/2017][15:18:40] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:73585 x:1200 y:1973 
[06/03/2017][15:18:41] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9689 name:Tigre^ dam:1798 x:1197 y:1972 
[06/03/2017][15:18:41] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9689 name:Tigre^ dam:1863 x:1197 y:1972 
[06/03/2017][15:18:41] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9689 name:Tigre^ dam:1809 x:1197 y:1972 
[06/03/2017][15:18:42] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:2 name:lH2O dam:6030 x:1198 y:1972 
[06/03/2017][15:18:43] IP: 186.219.27.34 KNUT etc,reqteleport char:-Malevola- X:2118 Y:2102 price:0 
[06/03/2017][15:18:43] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:78517 x:1200 y:1973 
[06/03/2017][15:18:43] IP: 186.219.27.34 KNUT cra point: 1  type: 5 
[06/03/2017][15:18:43]  KNUT etc,changecity city:0 X:2118 Y:2102 
[06/03/2017][15:18:44] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:78521 x:1200 y:1973 
[06/03/2017][15:18:46] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:72175 x:1200 y:1973 
[06/03/2017][15:18:47] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:71471 x:1200 y:1973 
[06/03/2017][15:18:48] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:82210 x:1200 y:1973 
[06/03/2017][15:18:48] IP: 179.34.31.119 LUCIO etc,reqteleport char:ANAO X:2364 Y:3907 price:0 
[06/03/2017][15:18:49] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:74291 x:1200 y:1973 
[06/03/2017][15:18:50] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:76407 x:1200 y:1973 
[06/03/2017][15:18:51] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:76407 x:1200 y:1973 
[06/03/2017][15:18:51] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4128 x:1200 y:1973 
[06/03/2017][15:18:51] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4193 x:1200 y:1973 
[06/03/2017][15:18:51] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:3901 x:1200 y:1973 
[06/03/2017][15:18:51] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:4226 x:1200 y:1973 
[06/03/2017][15:18:51] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:3934 x:1200 y:1973 
[06/03/2017][15:18:51] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9662 name:Torre   dam:3998 x:1200 y:1973 
[06/03/2017][15:18:52] IP: 189.13.226.146 WELMAL adm +reloadnpc 
[06/03/2017][15:18:53] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:75563 x:1200 y:1973 
[06/03/2017][15:18:53] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:77111 x:1200 y:1973 
[06/03/2017][15:18:53] IP: 179.34.31.119 LUCIO etc,reqteleport char:ANAO X:3250 Y:1705 price:0 
[06/03/2017][15:18:54] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:73585 x:1200 y:1973 
[06/03/2017][15:18:55] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:72175 x:1200 y:1973 
[06/03/2017][15:18:55] IP: 189.13.226.146 WELMAL adm +createnpc Torre__ 
[06/03/2017][15:18:56] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:76302 x:1200 y:1973 
[06/03/2017][15:18:57] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9662 name:Torre   dam:74996 x:1200 y:1973 
[06/03/2017][15:18:59] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:26165 x:1200 y:1965 
[06/03/2017][15:19:00]  -system etc,nightmare_normal clear -15:19 
[06/03/2017][15:19:00] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:77816 x:1200 y:1965 
[06/03/2017][15:19:01] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74996 x:1200 y:1965 
[06/03/2017][15:19:02] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74824 x:1200 y:1965 
[06/03/2017][15:19:05] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1838 x:1199 y:1967 
[06/03/2017][15:19:05] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9688 name:Tigre^ dam:1885 x:1198 y:1964 
[06/03/2017][15:19:05] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9688 name:Tigre^ dam:1749 x:1198 y:1964 
[06/03/2017][15:19:05] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9688 name:Tigre^ dam:1803 x:1198 y:1964 
[06/03/2017][15:19:07] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23719 x:1200 y:1965 
[06/03/2017][15:19:07] IP: 186.205.22.223 RUANNBQ15 sel_npc,npc:Evolucao price:59375 item: Pedra_do_Lorde_Orc : 1752.0.0.0.0.0.0 
[06/03/2017][15:19:08] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25301 x:1200 y:1965 
[06/03/2017][15:19:09] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:26409 x:1200 y:1965 
[06/03/2017][15:19:10] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:27145 x:1200 y:1965 
[06/03/2017][15:19:11] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23945 x:1200 y:1965 
[06/03/2017][15:19:12] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25185 x:1200 y:1965 
[06/03/2017][15:19:13] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1940 x:1197 y:1965 
[06/03/2017][15:19:13] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25185 x:1200 y:1965 
[06/03/2017][15:19:14] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:72880 x:1200 y:1965 
[06/03/2017][15:19:14] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:26529 x:1200 y:1965 
[06/03/2017][15:19:15] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:71471 x:1200 y:1965 
[06/03/2017][15:19:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25675 x:1200 y:1965 
[06/03/2017][15:19:16] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:76407 x:1200 y:1965 
[06/03/2017][15:19:17] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23945 x:1200 y:1965 
[06/03/2017][15:19:17] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:82210 x:1200 y:1965 
[06/03/2017][15:19:17] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9687 name:Tigre^ dam:24085 x:1199 y:1965 
[06/03/2017][15:19:18] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:24623 x:1200 y:1965 
[06/03/2017][15:19:18] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:76407 x:1200 y:1965 
[06/03/2017][15:19:19] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25675 x:1200 y:1965 
[06/03/2017][15:19:19] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:71471 x:1200 y:1965 
[06/03/2017][15:19:19] IP: 189.13.226.146 WELMAL adm +dam 300000000 
[06/03/2017][15:19:20] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23945 x:1200 y:1965 
[06/03/2017][15:19:20] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:77111 x:1200 y:1965 
[06/03/2017][15:19:21] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:26655 x:1200 y:1965 
[06/03/2017][15:19:21] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1684 x:1197 y:1965 
[06/03/2017][15:19:22] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:78517 x:1200 y:1965 
[06/03/2017][15:19:23] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:78521 x:1200 y:1965 
[06/03/2017][15:19:25] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:77111 x:1200 y:1965 
[06/03/2017][15:19:26] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:75701 x:1200 y:1965 
[06/03/2017][15:19:27] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:81472 x:1200 y:1965 
[06/03/2017][15:19:27] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9845 name:Tigre^ dam:24772 x:1200 y:1966 
[06/03/2017][15:19:27] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9844 name:Tigre^ dam:26146 x:1199 y:1966 
[06/03/2017][15:19:27] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9846 name:Tigre^ dam:25459 x:1201 y:1966 
[06/03/2017][15:19:28] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:73585 x:1200 y:1965 
[06/03/2017][15:19:29] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74291 x:1200 y:1965 
[06/03/2017][15:19:29] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1582 x:1197 y:1965 
[06/03/2017][15:19:30] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:76407 x:1200 y:1965 
[06/03/2017][15:19:31] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25527 x:1200 y:1965 
[06/03/2017][15:19:32] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:81472 x:1200 y:1965 
[06/03/2017][15:19:33] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:24171 x:1200 y:1965 
[06/03/2017][15:19:33] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:77816 x:1200 y:1965 
[06/03/2017][15:19:34] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:24743 x:1200 y:1965 
[06/03/2017][15:19:34] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:78521 x:1200 y:1965 
[06/03/2017][15:19:35] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23945 x:1200 y:1965 
[06/03/2017][15:19:35] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:77816 x:1200 y:1965 
[06/03/2017][15:19:36] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25075 x:1200 y:1965 
[06/03/2017][15:19:36] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:81472 x:1200 y:1965 
[06/03/2017][15:19:37] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23043 x:1200 y:1965 
[06/03/2017][15:19:38] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1966 x:1197 y:1965 
[06/03/2017][15:19:38] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:76407 x:1200 y:1965 
[06/03/2017][15:19:38] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23389 x:1200 y:1965 
[06/03/2017][15:19:39] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25675 x:1200 y:1965 
[06/03/2017][15:19:40] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25675 x:1200 y:1965 
[06/03/2017][15:19:42] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25675 x:1200 y:1965 
[06/03/2017][15:19:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:24517 x:1200 y:1965 
[06/03/2017][15:19:43] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74291 x:1200 y:1965 
[06/03/2017][15:19:44] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:24743 x:1200 y:1965 
[06/03/2017][15:19:44] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74291 x:1200 y:1965 
[06/03/2017][15:19:45] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25795 x:1200 y:1965 
[06/03/2017][15:19:45] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74824 x:1200 y:1965 
[06/03/2017][15:19:46] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1838 x:1197 y:1965 
[06/03/2017][15:19:46] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25429 x:1200 y:1965 
[06/03/2017][15:19:46]  -system err,No empty mobgrid(1): 5841 3424 1460 
[06/03/2017][15:19:46] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:72175 x:1200 y:1965 
[06/03/2017][15:19:47] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74996 x:1200 y:1965 
[06/03/2017][15:19:48] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:72175 x:1200 y:1965 
[06/03/2017][15:19:49] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:78517 x:1200 y:1965 
[06/03/2017][15:19:50] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:24849 x:1200 y:1965 
[06/03/2017][15:19:50] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:71471 x:1200 y:1965 
[06/03/2017][15:19:51] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23493 x:1200 y:1965 
[06/03/2017][15:19:51] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:75701 x:1200 y:1965 
[06/03/2017][15:19:52] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25675 x:1200 y:1965 
[06/03/2017][15:19:52] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:72175 x:1200 y:1965 
[06/03/2017][15:19:53] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:26899 x:1200 y:1965 
[06/03/2017][15:19:53] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:80733 x:1200 y:1965 
[06/03/2017][15:19:54] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25549 x:1200 y:1965 
[06/03/2017][15:19:54] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:71471 x:1200 y:1965 
[06/03/2017][15:19:55] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23945 x:1200 y:1965 
[06/03/2017][15:19:56] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74291 x:1200 y:1965 
[06/03/2017][15:19:56] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23269 x:1200 y:1965 
[06/03/2017][15:19:57] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:77111 x:1200 y:1965 
[06/03/2017][15:19:58] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:75563 x:1200 y:1965 
[06/03/2017][15:19:58] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:25675 x:1200 y:1965 
[06/03/2017][15:19:59] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:73585 x:1200 y:1965 
[06/03/2017][15:19:59] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23945 x:1200 y:1965 
[06/03/2017][15:20:00] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:73585 x:1200 y:1965 
[06/03/2017][15:20:00] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23719 x:1200 y:1965 
[06/03/2017][15:20:01] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:74996 x:1200 y:1965 
[06/03/2017][15:20:01] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:23389 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:79994 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:4161 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:4031 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:4226 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:4161 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:4226 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:9782 name:Torre   dam:4193 x:1200 y:1965 
[06/03/2017][15:20:02] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:2094 x:1197 y:1965 
[06/03/2017][15:20:03] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:9782 name:Torre   dam:73585 x:1200 y:1965 
